[2026-08-05T08:52:55.966+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-08-05T08:52:56.015+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-08-05T08:48:00+00:00 [queued]>
[2026-08-05T08:52:56.029+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-08-05T08:48:00+00:00 [queued]>
[2026-08-05T08:52:56.031+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-08-05T08:53:52.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350688105.parquet -> @transactions stage
[2026-08-05T08:53:52.178+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350735881.parquet -> @transactions stage
[2026-08-05T08:53:52.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350777950.parquet -> @transactions stage
[2026-08-05T08:53:52.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350829270.parquet -> @transactions stage
[2026-08-05T08:53:52.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350872710.parquet -> @transactions stage
[2026-08-05T08:53:52.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350916886.parquet -> @transactions stage
[2026-08-05T08:53:52.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350980142.parquet -> @transactions stage
[2026-08-05T08:53:52.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351132471.parquet -> @transactions stage
[2026-08-05T08:53:53.063+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351252512.parquet -> @transactions stage
[2026-08-05T08:53:53.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351297506.parquet -> @transactions stage
[2026-08-05T08:53:53.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351354756.parquet -> @transactions stage
[2026-08-05T08:53:53.469+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351398315.parquet -> @transactions stage
[2026-08-05T08:53:53.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351444455.parquet -> @transactions stage
[2026-08-05T08:53:53.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351498438.parquet -> @transactions stage
[2026-08-05T08:53:53.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351544144.parquet -> @transactions stage
[2026-08-05T08:53:53.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351589508.parquet -> @transactions stage
[2026-08-05T08:53:54.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351635835.parquet -> @transactions stage
[2026-08-05T08:53:54.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351680419.parquet -> @transactions stage
[2026-08-05T08:53:54.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351724866.parquet -> @transactions stage
[2026-08-05T08:53:54.455+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351781853.parquet -> @transactions stage
[2026-08-05T08:53:54.583+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351825152.parquet -> @transactions stage
[2026-08-05T08:53:54.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351872090.parquet -> @transactions stage
[2026-08-05T08:53:54.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351922861.parquet -> @transactions stage
[2026-08-05T08:53:54.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351979204.parquet -> @transactions stage
[2026-08-05T08:53:55.094+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352066245.parquet -> @transactions stage
[2026-08-05T08:53:55.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352131625.parquet -> @transactions stage
[2026-08-05T08:53:55.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352190228.parquet -> @transactions stage
[2026-08-05T08:53:55.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352234960.parquet -> @transactions stage
[2026-08-05T08:53:55.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352284281.parquet -> @transactions stage
[2026-08-05T08:53:55.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352330005.parquet -> @transactions stage
[2026-08-05T08:53:55.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352380599.parquet -> @transactions stage
[2026-08-05T08:53:56.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352425116.parquet -> @transactions stage
[2026-08-05T08:53:56.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352478787.parquet -> @transactions stage
[2026-08-05T08:53:56.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352529609.parquet -> @transactions stage
[2026-08-05T08:53:57.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352591371.parquet -> @transactions stage
[2026-08-05T08:53:57.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352633351.parquet -> @transactions stage
[2026-08-05T08:53:57.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352684267.parquet -> @transactions stage
[2026-08-05T08:53:57.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352737147.parquet -> @transactions stage
[2026-08-05T08:53:57.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352784321.parquet -> @transactions stage
[2026-08-05T08:53:57.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352827233.parquet -> @transactions stage
[2026-08-05T08:53:58.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352878913.parquet -> @transactions stage
[2026-08-05T08:53:58.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352923444.parquet -> @transactions stage
[2026-08-05T08:53:58.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352978136.parquet -> @transactions stage
[2026-08-05T08:53:58.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353026733.parquet -> @transactions stage
[2026-08-05T08:53:58.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353079889.parquet -> @transactions stage
[2026-08-05T08:53:58.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353131271.parquet -> @transactions stage
[2026-08-05T08:53:58.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353179157.parquet -> @transactions stage
[2026-08-05T08:53:58.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353225043.parquet -> @transactions stage
[2026-08-05T08:53:59.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353280347.parquet -> @transactions stage
[2026-08-05T08:53:59.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353402065.parquet -> @transactions stage
[2026-08-05T08:53:59.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353455149.parquet -> @transactions stage
[2026-08-05T08:53:59.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353498646.parquet -> @transactions stage
[2026-08-05T08:53:59.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353547456.parquet -> @transactions stage
[2026-08-05T08:53:59.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353600706.parquet -> @transactions stage
[2026-08-05T08:53:59.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353643595.parquet -> @transactions stage
[2026-08-05T08:53:59.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353700583.parquet -> @transactions stage
[2026-08-05T08:54:00.142+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353745449.parquet -> @transactions stage
[2026-08-05T08:54:00.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353793133.parquet -> @transactions stage
[2026-08-05T08:54:00.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353838216.parquet -> @transactions stage
[2026-08-05T08:54:00.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353890729.parquet -> @transactions stage
[2026-08-05T08:54:00.724+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353936576.parquet -> @transactions stage
[2026-08-05T08:54:00.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353983581.parquet -> @transactions stage
[2026-08-05T08:54:01.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354028144.parquet -> @transactions stage
[2026-08-05T08:54:01.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354085666.parquet -> @transactions stage
[2026-08-05T08:54:01.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354143476.parquet -> @transactions stage
[2026-08-05T08:54:01.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354206565.parquet -> @transactions stage
[2026-08-05T08:54:01.748+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354264878.parquet -> @transactions stage
[2026-08-05T08:54:01.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354321619.parquet -> @transactions stage
[2026-08-05T08:54:02.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354369569.parquet -> @transactions stage
[2026-08-05T08:54:02.190+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354438192.parquet -> @transactions stage
[2026-08-05T08:54:02.337+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354501727.parquet -> @transactions stage
[2026-08-05T08:54:02.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354564597.parquet -> @transactions stage
[2026-08-05T08:54:02.631+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354627068.parquet -> @transactions stage
[2026-08-05T08:54:02.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354712936.parquet -> @transactions stage
[2026-08-05T08:54:02.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354761873.parquet -> @transactions stage
[2026-08-05T08:54:02.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354820903.parquet -> @transactions stage
[2026-08-05T08:54:03.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354877371.parquet -> @transactions stage
[2026-08-05T08:54:03.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354928245.parquet -> @transactions stage
[2026-08-05T08:54:03.996+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354976320.parquet -> @transactions stage
[2026-08-05T08:54:04.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355028374.parquet -> @transactions stage
[2026-08-05T08:54:04.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355098015.parquet -> @transactions stage
[2026-08-05T08:54:04.366+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355150578.parquet -> @transactions stage
[2026-08-05T08:54:04.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355208526.parquet -> @transactions stage
[2026-08-05T08:54:04.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355262557.parquet -> @transactions stage
[2026-08-05T08:54:04.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355321034.parquet -> @transactions stage
[2026-08-05T08:54:04.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355376276.parquet -> @transactions stage
[2026-08-05T08:54:04.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355427809.parquet -> @transactions stage
[2026-08-05T08:54:05.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355476191.parquet -> @transactions stage
[2026-08-05T08:54:05.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355536617.parquet -> @transactions stage
[2026-08-05T08:54:05.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355610693.parquet -> @transactions stage
[2026-08-05T08:54:05.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355659016.parquet -> @transactions stage
[2026-08-05T08:54:05.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355707912.parquet -> @transactions stage
[2026-08-05T08:54:05.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355751412.parquet -> @transactions stage
[2026-08-05T08:54:06.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355794944.parquet -> @transactions stage
[2026-08-05T08:54:06.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355840528.parquet -> @transactions stage
[2026-08-05T08:54:06.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355883874.parquet -> @transactions stage
[2026-08-05T08:54:06.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355928754.parquet -> @transactions stage
[2026-08-05T08:54:06.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355974016.parquet -> @transactions stage
[2026-08-05T08:54:06.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356024551.parquet -> @transactions stage
[2026-08-05T08:54:06.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356070001.parquet -> @transactions stage
[2026-08-05T08:54:06.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356124968.parquet -> @transactions stage
[2026-08-05T08:54:07.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356167955.parquet -> @transactions stage
[2026-08-05T08:54:07.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356289620.parquet -> @transactions stage
[2026-08-05T08:54:07.330+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356332656.parquet -> @transactions stage
[2026-08-05T08:54:07.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356379752.parquet -> @transactions stage
[2026-08-05T08:54:07.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356429536.parquet -> @transactions stage
[2026-08-05T08:54:07.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356484290.parquet -> @transactions stage
[2026-08-05T08:54:07.819+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356535040.parquet -> @transactions stage
[2026-08-05T08:54:07.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356580344.parquet -> @transactions stage
[2026-08-05T08:54:08.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356632331.parquet -> @transactions stage
[2026-08-05T08:54:08.178+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356677968.parquet -> @transactions stage
[2026-08-05T08:54:08.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356730719.parquet -> @transactions stage
[2026-08-05T08:54:08.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356805931.parquet -> @transactions stage
[2026-08-05T08:54:08.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356874133.parquet -> @transactions stage
[2026-08-05T08:54:08.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356921095.parquet -> @transactions stage
[2026-08-05T08:54:08.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356966348.parquet -> @transactions stage
[2026-08-05T08:54:08.970+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357009429.parquet -> @transactions stage
[2026-08-05T08:54:09.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357055813.parquet -> @transactions stage
[2026-08-05T08:54:09.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357106270.parquet -> @transactions stage
[2026-08-05T08:54:09.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357156838.parquet -> @transactions stage
[2026-08-05T08:54:09.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357200505.parquet -> @transactions stage
[2026-08-05T08:54:09.570+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357261171.parquet -> @transactions stage
[2026-08-05T08:54:09.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357304843.parquet -> @transactions stage
[2026-08-05T08:54:09.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357351236.parquet -> @transactions stage
[2026-08-05T08:54:09.924+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357394679.parquet -> @transactions stage
[2026-08-05T08:54:10.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357440164.parquet -> @transactions stage
[2026-08-05T08:54:10.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357490624.parquet -> @transactions stage
[2026-08-05T08:54:10.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357538623.parquet -> @transactions stage
[2026-08-05T08:54:10.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357589134.parquet -> @transactions stage
[2026-08-05T08:54:10.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357651723.parquet -> @transactions stage
[2026-08-05T08:54:10.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357702738.parquet -> @transactions stage
[2026-08-05T08:54:10.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357760100.parquet -> @transactions stage
[2026-08-05T08:54:10.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357801435.parquet -> @transactions stage
[2026-08-05T08:54:10.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357851905.parquet -> @transactions stage
[2026-08-05T08:54:11.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357912801.parquet -> @transactions stage
[2026-08-05T08:54:11.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357960568.parquet -> @transactions stage
[2026-08-05T08:54:11.364+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358004849.parquet -> @transactions stage
[2026-08-05T08:54:11.484+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358056560.parquet -> @transactions stage
[2026-08-05T08:54:11.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358105593.parquet -> @transactions stage
[2026-08-05T08:54:11.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358162181.parquet -> @transactions stage
[2026-08-05T08:54:11.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358208325.parquet -> @transactions stage
[2026-08-05T08:54:11.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358259907.parquet -> @transactions stage
[2026-08-05T08:54:12.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358303300.parquet -> @transactions stage
[2026-08-05T08:54:12.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358355686.parquet -> @transactions stage
[2026-08-05T08:54:12.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358405389.parquet -> @transactions stage
[2026-08-05T08:54:12.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358443895.parquet -> @transactions stage
[2026-08-05T08:54:12.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358557096.parquet -> @transactions stage
[2026-08-05T08:54:12.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358604150.parquet -> @transactions stage
[2026-08-05T08:54:12.816+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358674157.parquet -> @transactions stage
[2026-08-05T08:54:12.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358720067.parquet -> @transactions stage
[2026-08-05T08:54:13.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358769853.parquet -> @transactions stage
[2026-08-05T08:54:13.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358814455.parquet -> @transactions stage
[2026-08-05T08:54:13.383+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358863524.parquet -> @transactions stage
[2026-08-05T08:54:13.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358934392.parquet -> @transactions stage
[2026-08-05T08:54:13.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358979341.parquet -> @transactions stage
[2026-08-05T08:54:13.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359023383.parquet -> @transactions stage
[2026-08-05T08:54:13.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359073300.parquet -> @transactions stage
[2026-08-05T08:54:13.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359125859.parquet -> @transactions stage
[2026-08-05T08:54:14.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359170062.parquet -> @transactions stage
[2026-08-05T08:54:14.225+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359215423.parquet -> @transactions stage
[2026-08-05T08:54:14.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359261771.parquet -> @transactions stage
[2026-08-05T08:54:14.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359309259.parquet -> @transactions stage
[2026-08-05T08:54:14.626+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359352159.parquet -> @transactions stage
[2026-08-05T08:54:14.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359412076.parquet -> @transactions stage
[2026-08-05T08:54:14.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359479421.parquet -> @transactions stage
[2026-08-05T08:54:15.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359532828.parquet -> @transactions stage
[2026-08-05T08:54:15.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359614357.parquet -> @transactions stage
[2026-08-05T08:54:15.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359687534.parquet -> @transactions stage
[2026-08-05T08:54:15.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359742743.parquet -> @transactions stage
[2026-08-05T08:54:15.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359809288.parquet -> @transactions stage
[2026-08-05T08:54:15.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359858103.parquet -> @transactions stage
[2026-08-05T08:54:15.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359917897.parquet -> @transactions stage
[2026-08-05T08:54:15.861+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359961638.parquet -> @transactions stage
[2026-08-05T08:54:15.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400008307.parquet -> @transactions stage
[2026-08-05T08:54:16.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400055652.parquet -> @transactions stage
[2026-08-05T08:54:16.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400100974.parquet -> @transactions stage
[2026-08-05T08:54:16.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400154865.parquet -> @transactions stage
[2026-08-05T08:54:16.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400199579.parquet -> @transactions stage
[2026-08-05T08:54:16.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400244645.parquet -> @transactions stage
[2026-08-05T08:54:16.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400302861.parquet -> @transactions stage
[2026-08-05T08:54:16.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400414726.parquet -> @transactions stage
[2026-08-05T08:54:16.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400462155.parquet -> @transactions stage
[2026-08-05T08:54:17.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400508113.parquet -> @transactions stage
[2026-08-05T08:54:17.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400551760.parquet -> @transactions stage
[2026-08-05T08:54:17.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400598796.parquet -> @transactions stage
[2026-08-05T08:54:17.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400650307.parquet -> @transactions stage
[2026-08-05T08:54:17.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400718652.parquet -> @transactions stage
