[2026-08-05T08:33:58.914+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-08-05T08:33:58.943+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-08-05T08:30:00+00:00 [queued]>
[2026-08-05T08:33:58.951+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-08-05T08:30:00+00:00 [queued]>
[2026-08-05T08:33:58.952+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-08-05T08:35:08.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350688105.parquet -> @transactions stage
[2026-08-05T08:35:09.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350735881.parquet -> @transactions stage
[2026-08-05T08:35:09.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350777950.parquet -> @transactions stage
[2026-08-05T08:35:09.469+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350829270.parquet -> @transactions stage
[2026-08-05T08:35:09.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350872710.parquet -> @transactions stage
[2026-08-05T08:35:10.287+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350916886.parquet -> @transactions stage
[2026-08-05T08:35:10.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350980142.parquet -> @transactions stage
[2026-08-05T08:35:10.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351132471.parquet -> @transactions stage
[2026-08-05T08:35:10.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351252512.parquet -> @transactions stage
[2026-08-05T08:35:10.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351297506.parquet -> @transactions stage
[2026-08-05T08:35:11.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351354756.parquet -> @transactions stage
[2026-08-05T08:35:11.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351398315.parquet -> @transactions stage
[2026-08-05T08:35:12.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351444455.parquet -> @transactions stage
[2026-08-05T08:35:12.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351498438.parquet -> @transactions stage
[2026-08-05T08:35:12.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351544144.parquet -> @transactions stage
[2026-08-05T08:35:13.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351589508.parquet -> @transactions stage
[2026-08-05T08:35:13.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351635835.parquet -> @transactions stage
[2026-08-05T08:35:13.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351680419.parquet -> @transactions stage
[2026-08-05T08:35:14.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351724866.parquet -> @transactions stage
[2026-08-05T08:35:14.268+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351781853.parquet -> @transactions stage
[2026-08-05T08:35:14.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351825152.parquet -> @transactions stage
[2026-08-05T08:35:14.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351872090.parquet -> @transactions stage
[2026-08-05T08:35:14.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351922861.parquet -> @transactions stage
[2026-08-05T08:35:14.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351979204.parquet -> @transactions stage
[2026-08-05T08:35:14.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352066245.parquet -> @transactions stage
[2026-08-05T08:35:15.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352131625.parquet -> @transactions stage
[2026-08-05T08:35:15.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352190228.parquet -> @transactions stage
[2026-08-05T08:35:15.566+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352234960.parquet -> @transactions stage
[2026-08-05T08:35:15.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352284281.parquet -> @transactions stage
[2026-08-05T08:35:16.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352330005.parquet -> @transactions stage
[2026-08-05T08:35:16.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352380599.parquet -> @transactions stage
[2026-08-05T08:35:16.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352425116.parquet -> @transactions stage
[2026-08-05T08:35:16.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352478787.parquet -> @transactions stage
[2026-08-05T08:35:17.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352529609.parquet -> @transactions stage
[2026-08-05T08:35:17.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352591371.parquet -> @transactions stage
[2026-08-05T08:35:18.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352633351.parquet -> @transactions stage
[2026-08-05T08:35:18.166+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352684267.parquet -> @transactions stage
[2026-08-05T08:35:18.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352737147.parquet -> @transactions stage
[2026-08-05T08:35:18.621+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352784321.parquet -> @transactions stage
[2026-08-05T08:35:18.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352827233.parquet -> @transactions stage
[2026-08-05T08:35:18.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352878913.parquet -> @transactions stage
[2026-08-05T08:35:19.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352923444.parquet -> @transactions stage
[2026-08-05T08:35:19.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352978136.parquet -> @transactions stage
[2026-08-05T08:35:19.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353026733.parquet -> @transactions stage
[2026-08-05T08:35:21.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353079889.parquet -> @transactions stage
[2026-08-05T08:35:21.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353131271.parquet -> @transactions stage
[2026-08-05T08:35:22.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353179157.parquet -> @transactions stage
[2026-08-05T08:35:22.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353225043.parquet -> @transactions stage
[2026-08-05T08:35:23.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353280347.parquet -> @transactions stage
[2026-08-05T08:35:23.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353402065.parquet -> @transactions stage
[2026-08-05T08:35:23.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353455149.parquet -> @transactions stage
[2026-08-05T08:35:23.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353498646.parquet -> @transactions stage
[2026-08-05T08:35:24.015+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353547456.parquet -> @transactions stage
[2026-08-05T08:35:24.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353600706.parquet -> @transactions stage
[2026-08-05T08:35:24.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353643595.parquet -> @transactions stage
[2026-08-05T08:35:24.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353700583.parquet -> @transactions stage
[2026-08-05T08:35:24.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353745449.parquet -> @transactions stage
[2026-08-05T08:35:24.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353793133.parquet -> @transactions stage
[2026-08-05T08:35:25.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353838216.parquet -> @transactions stage
[2026-08-05T08:35:25.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353890729.parquet -> @transactions stage
[2026-08-05T08:35:25.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353936576.parquet -> @transactions stage
[2026-08-05T08:35:25.819+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353983581.parquet -> @transactions stage
[2026-08-05T08:35:25.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354028144.parquet -> @transactions stage
[2026-08-05T08:35:26.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354085666.parquet -> @transactions stage
[2026-08-05T08:35:26.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354143476.parquet -> @transactions stage
[2026-08-05T08:35:26.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354206565.parquet -> @transactions stage
[2026-08-05T08:35:27.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354264878.parquet -> @transactions stage
[2026-08-05T08:35:28.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354321619.parquet -> @transactions stage
[2026-08-05T08:35:31.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354369569.parquet -> @transactions stage
[2026-08-05T08:35:31.138+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354438192.parquet -> @transactions stage
[2026-08-05T08:35:31.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354501727.parquet -> @transactions stage
[2026-08-05T08:35:32.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354564597.parquet -> @transactions stage
[2026-08-05T08:35:32.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354627068.parquet -> @transactions stage
[2026-08-05T08:35:33.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354712936.parquet -> @transactions stage
[2026-08-05T08:35:34.008+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354761873.parquet -> @transactions stage
[2026-08-05T08:35:34.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354820903.parquet -> @transactions stage
[2026-08-05T08:35:34.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354877371.parquet -> @transactions stage
[2026-08-05T08:35:34.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354928245.parquet -> @transactions stage
[2026-08-05T08:35:34.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354976320.parquet -> @transactions stage
[2026-08-05T08:35:34.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355028374.parquet -> @transactions stage
[2026-08-05T08:35:35.095+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355098015.parquet -> @transactions stage
[2026-08-05T08:35:36.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355150578.parquet -> @transactions stage
[2026-08-05T08:35:36.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355208526.parquet -> @transactions stage
[2026-08-05T08:35:37.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355262557.parquet -> @transactions stage
[2026-08-05T08:35:37.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355321034.parquet -> @transactions stage
[2026-08-05T08:35:37.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355376276.parquet -> @transactions stage
[2026-08-05T08:35:37.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355427809.parquet -> @transactions stage
[2026-08-05T08:35:38.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355476191.parquet -> @transactions stage
[2026-08-05T08:35:38.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355536617.parquet -> @transactions stage
[2026-08-05T08:35:38.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355610693.parquet -> @transactions stage
[2026-08-05T08:35:38.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355659016.parquet -> @transactions stage
[2026-08-05T08:35:39.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355707912.parquet -> @transactions stage
[2026-08-05T08:35:39.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355751412.parquet -> @transactions stage
[2026-08-05T08:35:39.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355794944.parquet -> @transactions stage
[2026-08-05T08:35:40.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355840528.parquet -> @transactions stage
[2026-08-05T08:35:40.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355883874.parquet -> @transactions stage
[2026-08-05T08:35:40.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355928754.parquet -> @transactions stage
[2026-08-05T08:35:40.970+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355974016.parquet -> @transactions stage
[2026-08-05T08:35:41.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356024551.parquet -> @transactions stage
[2026-08-05T08:35:41.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356070001.parquet -> @transactions stage
[2026-08-05T08:35:41.346+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356124968.parquet -> @transactions stage
[2026-08-05T08:35:41.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356167955.parquet -> @transactions stage
[2026-08-05T08:35:41.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356289620.parquet -> @transactions stage
[2026-08-05T08:35:41.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356332656.parquet -> @transactions stage
[2026-08-05T08:35:42.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356379752.parquet -> @transactions stage
[2026-08-05T08:35:42.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356429536.parquet -> @transactions stage
[2026-08-05T08:35:42.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356484290.parquet -> @transactions stage
[2026-08-05T08:35:42.592+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356535040.parquet -> @transactions stage
[2026-08-05T08:35:42.724+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356580344.parquet -> @transactions stage
[2026-08-05T08:35:43.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356632331.parquet -> @transactions stage
[2026-08-05T08:35:44.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356677968.parquet -> @transactions stage
[2026-08-05T08:35:44.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356730719.parquet -> @transactions stage
[2026-08-05T08:35:44.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356805931.parquet -> @transactions stage
[2026-08-05T08:35:44.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356874133.parquet -> @transactions stage
[2026-08-05T08:35:45.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356921095.parquet -> @transactions stage
[2026-08-05T08:35:45.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356966348.parquet -> @transactions stage
[2026-08-05T08:35:45.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357009429.parquet -> @transactions stage
[2026-08-05T08:35:45.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357055813.parquet -> @transactions stage
[2026-08-05T08:35:45.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357106270.parquet -> @transactions stage
[2026-08-05T08:35:46.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357156838.parquet -> @transactions stage
[2026-08-05T08:35:46.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357200505.parquet -> @transactions stage
[2026-08-05T08:35:46.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357261171.parquet -> @transactions stage
[2026-08-05T08:35:47.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357304843.parquet -> @transactions stage
[2026-08-05T08:35:47.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357351236.parquet -> @transactions stage
[2026-08-05T08:35:47.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357394679.parquet -> @transactions stage
[2026-08-05T08:35:47.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357440164.parquet -> @transactions stage
[2026-08-05T08:35:48.042+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357490624.parquet -> @transactions stage
[2026-08-05T08:35:48.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357538623.parquet -> @transactions stage
[2026-08-05T08:35:48.305+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357589134.parquet -> @transactions stage
[2026-08-05T08:35:48.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357651723.parquet -> @transactions stage
[2026-08-05T08:35:48.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357702738.parquet -> @transactions stage
[2026-08-05T08:35:48.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357760100.parquet -> @transactions stage
[2026-08-05T08:35:49.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357801435.parquet -> @transactions stage
[2026-08-05T08:35:49.202+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357851905.parquet -> @transactions stage
[2026-08-05T08:35:49.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357912801.parquet -> @transactions stage
[2026-08-05T08:35:49.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357960568.parquet -> @transactions stage
[2026-08-05T08:35:49.569+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358004849.parquet -> @transactions stage
[2026-08-05T08:35:49.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358056560.parquet -> @transactions stage
[2026-08-05T08:35:49.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358105593.parquet -> @transactions stage
[2026-08-05T08:35:49.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358162181.parquet -> @transactions stage
[2026-08-05T08:35:50.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358208325.parquet -> @transactions stage
[2026-08-05T08:35:50.231+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358259907.parquet -> @transactions stage
[2026-08-05T08:35:50.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358303300.parquet -> @transactions stage
[2026-08-05T08:35:50.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358355686.parquet -> @transactions stage
[2026-08-05T08:35:50.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358405389.parquet -> @transactions stage
[2026-08-05T08:35:50.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358443895.parquet -> @transactions stage
[2026-08-05T08:35:50.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358557096.parquet -> @transactions stage
[2026-08-05T08:35:51.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358604150.parquet -> @transactions stage
[2026-08-05T08:35:52.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358674157.parquet -> @transactions stage
[2026-08-05T08:35:52.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358720067.parquet -> @transactions stage
[2026-08-05T08:35:52.308+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358769853.parquet -> @transactions stage
[2026-08-05T08:35:52.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358814455.parquet -> @transactions stage
[2026-08-05T08:35:52.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358863524.parquet -> @transactions stage
[2026-08-05T08:35:52.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358934392.parquet -> @transactions stage
[2026-08-05T08:35:52.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358979341.parquet -> @transactions stage
[2026-08-05T08:35:53.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359023383.parquet -> @transactions stage
[2026-08-05T08:35:53.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359073300.parquet -> @transactions stage
[2026-08-05T08:35:54.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359125859.parquet -> @transactions stage
[2026-08-05T08:35:54.243+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359170062.parquet -> @transactions stage
[2026-08-05T08:35:54.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359215423.parquet -> @transactions stage
[2026-08-05T08:35:54.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359261771.parquet -> @transactions stage
[2026-08-05T08:35:55.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359309259.parquet -> @transactions stage
[2026-08-05T08:35:56.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359352159.parquet -> @transactions stage
[2026-08-05T08:35:56.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359412076.parquet -> @transactions stage
[2026-08-05T08:35:56.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359479421.parquet -> @transactions stage
[2026-08-05T08:35:57.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359532828.parquet -> @transactions stage
[2026-08-05T08:35:57.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359614357.parquet -> @transactions stage
[2026-08-05T08:35:57.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359687534.parquet -> @transactions stage
[2026-08-05T08:35:57.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359742743.parquet -> @transactions stage
[2026-08-05T08:35:58.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359809288.parquet -> @transactions stage
[2026-08-05T08:35:58.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359858103.parquet -> @transactions stage
[2026-08-05T08:35:59.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359917897.parquet -> @transactions stage
[2026-08-05T08:35:59.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359961638.parquet -> @transactions stage
[2026-08-05T08:36:00.144+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400008307.parquet -> @transactions stage
[2026-08-05T08:36:01.006+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400055652.parquet -> @transactions stage
[2026-08-05T08:36:01.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400100974.parquet -> @transactions stage
[2026-08-05T08:36:01.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400154865.parquet -> @transactions stage
[2026-08-05T08:36:01.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400199579.parquet -> @transactions stage
[2026-08-05T08:36:01.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400244645.parquet -> @transactions stage
[2026-08-05T08:36:01.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400302861.parquet -> @transactions stage
[2026-08-05T08:36:01.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400414726.parquet -> @transactions stage
[2026-08-05T08:36:01.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400462155.parquet -> @transactions stage
[2026-08-05T08:36:02.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400508113.parquet -> @transactions stage
[2026-08-05T08:36:02.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400551760.parquet -> @transactions stage
[2026-08-05T08:36:02.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400598796.parquet -> @transactions stage
[2026-08-05T08:36:02.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400650307.parquet -> @transactions stage
[2026-08-05T08:36:03.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400718652.parquet -> @transactions stage
