[2026-08-05T08:50:50.982+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-08-05T08:50:51.034+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-08-05T08:46:00+00:00 [queued]>
[2026-08-05T08:50:51.049+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-08-05T08:46:00+00:00 [queued]>
[2026-08-05T08:50:51.051+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-08-05T08:51:42.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350688105.parquet -> @transactions stage
[2026-08-05T08:51:42.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350735881.parquet -> @transactions stage
[2026-08-05T08:51:42.816+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350777950.parquet -> @transactions stage
[2026-08-05T08:51:42.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350829270.parquet -> @transactions stage
[2026-08-05T08:51:42.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350872710.parquet -> @transactions stage
[2026-08-05T08:51:43.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350916886.parquet -> @transactions stage
[2026-08-05T08:51:43.178+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350980142.parquet -> @transactions stage
[2026-08-05T08:51:43.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351132471.parquet -> @transactions stage
[2026-08-05T08:51:43.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351252512.parquet -> @transactions stage
[2026-08-05T08:51:43.437+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351297506.parquet -> @transactions stage
[2026-08-05T08:51:43.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351354756.parquet -> @transactions stage
[2026-08-05T08:51:43.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351398315.parquet -> @transactions stage
[2026-08-05T08:51:43.697+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351444455.parquet -> @transactions stage
[2026-08-05T08:51:43.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351498438.parquet -> @transactions stage
[2026-08-05T08:51:43.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351544144.parquet -> @transactions stage
[2026-08-05T08:51:43.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351589508.parquet -> @transactions stage
[2026-08-05T08:51:44.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351635835.parquet -> @transactions stage
[2026-08-05T08:51:44.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351680419.parquet -> @transactions stage
[2026-08-05T08:51:44.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351724866.parquet -> @transactions stage
[2026-08-05T08:51:44.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351781853.parquet -> @transactions stage
[2026-08-05T08:51:44.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351825152.parquet -> @transactions stage
[2026-08-05T08:51:44.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351872090.parquet -> @transactions stage
[2026-08-05T08:51:44.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351922861.parquet -> @transactions stage
[2026-08-05T08:51:44.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351979204.parquet -> @transactions stage
[2026-08-05T08:51:44.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352066245.parquet -> @transactions stage
[2026-08-05T08:51:44.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352131625.parquet -> @transactions stage
[2026-08-05T08:51:44.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352190228.parquet -> @transactions stage
[2026-08-05T08:51:44.993+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352234960.parquet -> @transactions stage
[2026-08-05T08:51:45.082+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352284281.parquet -> @transactions stage
[2026-08-05T08:51:45.169+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352330005.parquet -> @transactions stage
[2026-08-05T08:51:45.284+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352380599.parquet -> @transactions stage
[2026-08-05T08:51:45.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352425116.parquet -> @transactions stage
[2026-08-05T08:51:45.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352478787.parquet -> @transactions stage
[2026-08-05T08:51:45.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352529609.parquet -> @transactions stage
[2026-08-05T08:51:45.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352591371.parquet -> @transactions stage
[2026-08-05T08:51:45.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352633351.parquet -> @transactions stage
[2026-08-05T08:51:45.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352684267.parquet -> @transactions stage
[2026-08-05T08:51:45.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352737147.parquet -> @transactions stage
[2026-08-05T08:51:45.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352784321.parquet -> @transactions stage
[2026-08-05T08:51:46.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352827233.parquet -> @transactions stage
[2026-08-05T08:51:46.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352878913.parquet -> @transactions stage
[2026-08-05T08:51:46.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352923444.parquet -> @transactions stage
[2026-08-05T08:51:46.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352978136.parquet -> @transactions stage
[2026-08-05T08:51:46.404+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353026733.parquet -> @transactions stage
[2026-08-05T08:51:46.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353079889.parquet -> @transactions stage
[2026-08-05T08:51:46.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353131271.parquet -> @transactions stage
[2026-08-05T08:51:46.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353179157.parquet -> @transactions stage
[2026-08-05T08:51:46.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353225043.parquet -> @transactions stage
[2026-08-05T08:51:46.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353280347.parquet -> @transactions stage
[2026-08-05T08:51:46.927+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353402065.parquet -> @transactions stage
[2026-08-05T08:51:47.008+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353455149.parquet -> @transactions stage
[2026-08-05T08:51:47.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353498646.parquet -> @transactions stage
[2026-08-05T08:51:47.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353547456.parquet -> @transactions stage
[2026-08-05T08:51:47.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353600706.parquet -> @transactions stage
[2026-08-05T08:51:47.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353643595.parquet -> @transactions stage
[2026-08-05T08:51:47.496+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353700583.parquet -> @transactions stage
[2026-08-05T08:51:47.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353745449.parquet -> @transactions stage
[2026-08-05T08:51:47.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353793133.parquet -> @transactions stage
[2026-08-05T08:51:47.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353838216.parquet -> @transactions stage
[2026-08-05T08:51:47.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353890729.parquet -> @transactions stage
[2026-08-05T08:51:47.914+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353936576.parquet -> @transactions stage
[2026-08-05T08:51:47.993+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353983581.parquet -> @transactions stage
[2026-08-05T08:51:48.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354028144.parquet -> @transactions stage
[2026-08-05T08:51:48.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354085666.parquet -> @transactions stage
[2026-08-05T08:51:48.236+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354143476.parquet -> @transactions stage
[2026-08-05T08:51:48.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354206565.parquet -> @transactions stage
[2026-08-05T08:51:48.889+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354264878.parquet -> @transactions stage
[2026-08-05T08:51:48.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354321619.parquet -> @transactions stage
[2026-08-05T08:51:49.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354369569.parquet -> @transactions stage
[2026-08-05T08:51:49.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354438192.parquet -> @transactions stage
[2026-08-05T08:51:49.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354501727.parquet -> @transactions stage
[2026-08-05T08:51:49.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354564597.parquet -> @transactions stage
[2026-08-05T08:51:49.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354627068.parquet -> @transactions stage
[2026-08-05T08:51:49.508+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354712936.parquet -> @transactions stage
[2026-08-05T08:51:49.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354761873.parquet -> @transactions stage
[2026-08-05T08:51:49.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354820903.parquet -> @transactions stage
[2026-08-05T08:51:49.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354877371.parquet -> @transactions stage
[2026-08-05T08:51:49.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354928245.parquet -> @transactions stage
[2026-08-05T08:51:49.932+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354976320.parquet -> @transactions stage
[2026-08-05T08:51:50.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355028374.parquet -> @transactions stage
[2026-08-05T08:51:50.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355098015.parquet -> @transactions stage
[2026-08-05T08:51:50.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355150578.parquet -> @transactions stage
[2026-08-05T08:51:50.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355208526.parquet -> @transactions stage
[2026-08-05T08:51:50.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355262557.parquet -> @transactions stage
[2026-08-05T08:51:50.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355321034.parquet -> @transactions stage
[2026-08-05T08:51:50.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355376276.parquet -> @transactions stage
[2026-08-05T08:51:50.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355427809.parquet -> @transactions stage
[2026-08-05T08:51:50.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355476191.parquet -> @transactions stage
[2026-08-05T08:51:50.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355536617.parquet -> @transactions stage
[2026-08-05T08:51:50.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355610693.parquet -> @transactions stage
[2026-08-05T08:51:51.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355659016.parquet -> @transactions stage
[2026-08-05T08:51:51.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355707912.parquet -> @transactions stage
[2026-08-05T08:51:51.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355751412.parquet -> @transactions stage
[2026-08-05T08:51:51.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355794944.parquet -> @transactions stage
[2026-08-05T08:51:51.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355840528.parquet -> @transactions stage
[2026-08-05T08:51:51.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355883874.parquet -> @transactions stage
[2026-08-05T08:51:51.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355928754.parquet -> @transactions stage
[2026-08-05T08:51:51.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355974016.parquet -> @transactions stage
[2026-08-05T08:51:51.779+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356024551.parquet -> @transactions stage
[2026-08-05T08:51:51.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356070001.parquet -> @transactions stage
[2026-08-05T08:51:51.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356124968.parquet -> @transactions stage
[2026-08-05T08:51:52.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356167955.parquet -> @transactions stage
[2026-08-05T08:51:52.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356289620.parquet -> @transactions stage
[2026-08-05T08:51:52.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356332656.parquet -> @transactions stage
[2026-08-05T08:51:52.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356379752.parquet -> @transactions stage
[2026-08-05T08:51:52.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356429536.parquet -> @transactions stage
[2026-08-05T08:51:52.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356484290.parquet -> @transactions stage
[2026-08-05T08:51:52.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356535040.parquet -> @transactions stage
[2026-08-05T08:51:52.635+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356580344.parquet -> @transactions stage
[2026-08-05T08:51:52.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356632331.parquet -> @transactions stage
[2026-08-05T08:51:52.812+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356677968.parquet -> @transactions stage
[2026-08-05T08:51:52.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356730719.parquet -> @transactions stage
[2026-08-05T08:51:52.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356805931.parquet -> @transactions stage
[2026-08-05T08:51:53.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356874133.parquet -> @transactions stage
[2026-08-05T08:51:53.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356921095.parquet -> @transactions stage
[2026-08-05T08:51:53.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356966348.parquet -> @transactions stage
[2026-08-05T08:51:53.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357009429.parquet -> @transactions stage
[2026-08-05T08:51:53.484+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357055813.parquet -> @transactions stage
[2026-08-05T08:51:53.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357106270.parquet -> @transactions stage
[2026-08-05T08:51:53.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357156838.parquet -> @transactions stage
[2026-08-05T08:51:53.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357200505.parquet -> @transactions stage
[2026-08-05T08:51:53.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357261171.parquet -> @transactions stage
[2026-08-05T08:51:53.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357304843.parquet -> @transactions stage
[2026-08-05T08:51:53.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357351236.parquet -> @transactions stage
[2026-08-05T08:51:54.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357394679.parquet -> @transactions stage
[2026-08-05T08:51:54.207+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357440164.parquet -> @transactions stage
[2026-08-05T08:51:54.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357490624.parquet -> @transactions stage
[2026-08-05T08:51:54.392+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357538623.parquet -> @transactions stage
[2026-08-05T08:51:54.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357589134.parquet -> @transactions stage
[2026-08-05T08:51:55.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357651723.parquet -> @transactions stage
[2026-08-05T08:51:55.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357702738.parquet -> @transactions stage
[2026-08-05T08:51:55.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357760100.parquet -> @transactions stage
[2026-08-05T08:51:55.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357801435.parquet -> @transactions stage
[2026-08-05T08:51:55.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357851905.parquet -> @transactions stage
[2026-08-05T08:51:56.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357912801.parquet -> @transactions stage
[2026-08-05T08:51:56.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357960568.parquet -> @transactions stage
[2026-08-05T08:51:56.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358004849.parquet -> @transactions stage
[2026-08-05T08:51:56.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358056560.parquet -> @transactions stage
[2026-08-05T08:51:56.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358105593.parquet -> @transactions stage
[2026-08-05T08:51:56.670+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358162181.parquet -> @transactions stage
[2026-08-05T08:51:56.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358208325.parquet -> @transactions stage
[2026-08-05T08:51:56.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358259907.parquet -> @transactions stage
[2026-08-05T08:51:57.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358303300.parquet -> @transactions stage
[2026-08-05T08:51:57.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358355686.parquet -> @transactions stage
[2026-08-05T08:51:57.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358405389.parquet -> @transactions stage
[2026-08-05T08:51:57.556+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358443895.parquet -> @transactions stage
[2026-08-05T08:51:57.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358557096.parquet -> @transactions stage
[2026-08-05T08:51:57.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358604150.parquet -> @transactions stage
[2026-08-05T08:51:57.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358674157.parquet -> @transactions stage
[2026-08-05T08:51:58.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358720067.parquet -> @transactions stage
[2026-08-05T08:51:58.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358769853.parquet -> @transactions stage
[2026-08-05T08:51:58.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358814455.parquet -> @transactions stage
[2026-08-05T08:51:58.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358863524.parquet -> @transactions stage
[2026-08-05T08:51:58.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358934392.parquet -> @transactions stage
[2026-08-05T08:51:58.959+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358979341.parquet -> @transactions stage
[2026-08-05T08:51:59.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359023383.parquet -> @transactions stage
[2026-08-05T08:51:59.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359073300.parquet -> @transactions stage
[2026-08-05T08:51:59.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359125859.parquet -> @transactions stage
[2026-08-05T08:51:59.530+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359170062.parquet -> @transactions stage
[2026-08-05T08:51:59.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359215423.parquet -> @transactions stage
[2026-08-05T08:51:59.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359261771.parquet -> @transactions stage
[2026-08-05T08:51:59.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359309259.parquet -> @transactions stage
[2026-08-05T08:52:00.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359352159.parquet -> @transactions stage
[2026-08-05T08:52:00.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359412076.parquet -> @transactions stage
[2026-08-05T08:52:00.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359479421.parquet -> @transactions stage
[2026-08-05T08:52:00.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359532828.parquet -> @transactions stage
[2026-08-05T08:52:00.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359614357.parquet -> @transactions stage
[2026-08-05T08:52:00.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359687534.parquet -> @transactions stage
[2026-08-05T08:52:00.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359742743.parquet -> @transactions stage
[2026-08-05T08:52:01.119+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359809288.parquet -> @transactions stage
[2026-08-05T08:52:01.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359858103.parquet -> @transactions stage
[2026-08-05T08:52:01.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359917897.parquet -> @transactions stage
[2026-08-05T08:52:01.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359961638.parquet -> @transactions stage
[2026-08-05T08:52:01.677+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400008307.parquet -> @transactions stage
[2026-08-05T08:52:01.861+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400055652.parquet -> @transactions stage
[2026-08-05T08:52:01.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400100974.parquet -> @transactions stage
[2026-08-05T08:52:02.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400154865.parquet -> @transactions stage
[2026-08-05T08:52:02.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400199579.parquet -> @transactions stage
[2026-08-05T08:52:02.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400244645.parquet -> @transactions stage
[2026-08-05T08:52:02.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400302861.parquet -> @transactions stage
[2026-08-05T08:52:02.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400414726.parquet -> @transactions stage
[2026-08-05T08:52:02.917+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400462155.parquet -> @transactions stage
[2026-08-05T08:52:03.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400508113.parquet -> @transactions stage
[2026-08-05T08:52:03.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400551760.parquet -> @transactions stage
[2026-08-05T08:52:03.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400598796.parquet -> @transactions stage
[2026-08-05T08:52:04.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400650307.parquet -> @transactions stage
[2026-08-05T08:52:04.190+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400718652.parquet -> @transactions stage
