[2026-08-05T08:40:38.524+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-08-05T08:40:38.557+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-08-05T08:36:00+00:00 [queued]>
[2026-08-05T08:40:38.565+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-08-05T08:36:00+00:00 [queued]>
[2026-08-05T08:40:38.567+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-08-05T08:41:25.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350688105.parquet -> @transactions stage
[2026-08-05T08:41:25.271+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350735881.parquet -> @transactions stage
[2026-08-05T08:41:25.394+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350777950.parquet -> @transactions stage
[2026-08-05T08:41:25.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350829270.parquet -> @transactions stage
[2026-08-05T08:41:25.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350872710.parquet -> @transactions stage
[2026-08-05T08:41:25.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350916886.parquet -> @transactions stage
[2026-08-05T08:41:25.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350980142.parquet -> @transactions stage
[2026-08-05T08:41:25.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351132471.parquet -> @transactions stage
[2026-08-05T08:41:26.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351252512.parquet -> @transactions stage
[2026-08-05T08:41:26.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351297506.parquet -> @transactions stage
[2026-08-05T08:41:26.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351354756.parquet -> @transactions stage
[2026-08-05T08:41:26.469+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351398315.parquet -> @transactions stage
[2026-08-05T08:41:26.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351444455.parquet -> @transactions stage
[2026-08-05T08:41:26.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351498438.parquet -> @transactions stage
[2026-08-05T08:41:26.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351544144.parquet -> @transactions stage
[2026-08-05T08:41:27.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351589508.parquet -> @transactions stage
[2026-08-05T08:41:27.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351635835.parquet -> @transactions stage
[2026-08-05T08:41:27.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351680419.parquet -> @transactions stage
[2026-08-05T08:41:27.733+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351724866.parquet -> @transactions stage
[2026-08-05T08:41:27.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351781853.parquet -> @transactions stage
[2026-08-05T08:41:27.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351825152.parquet -> @transactions stage
[2026-08-05T08:41:28.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351872090.parquet -> @transactions stage
[2026-08-05T08:41:28.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351922861.parquet -> @transactions stage
[2026-08-05T08:41:28.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090351979204.parquet -> @transactions stage
[2026-08-05T08:41:28.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352066245.parquet -> @transactions stage
[2026-08-05T08:41:28.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352131625.parquet -> @transactions stage
[2026-08-05T08:41:28.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352190228.parquet -> @transactions stage
[2026-08-05T08:41:28.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352234960.parquet -> @transactions stage
[2026-08-05T08:41:28.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352284281.parquet -> @transactions stage
[2026-08-05T08:41:28.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352330005.parquet -> @transactions stage
[2026-08-05T08:41:29.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352380599.parquet -> @transactions stage
[2026-08-05T08:41:29.236+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352425116.parquet -> @transactions stage
[2026-08-05T08:41:29.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352478787.parquet -> @transactions stage
[2026-08-05T08:41:29.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352529609.parquet -> @transactions stage
[2026-08-05T08:41:29.595+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352591371.parquet -> @transactions stage
[2026-08-05T08:41:29.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352633351.parquet -> @transactions stage
[2026-08-05T08:41:29.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352684267.parquet -> @transactions stage
[2026-08-05T08:41:29.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352737147.parquet -> @transactions stage
[2026-08-05T08:41:30.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352784321.parquet -> @transactions stage
[2026-08-05T08:41:30.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352827233.parquet -> @transactions stage
[2026-08-05T08:41:30.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352878913.parquet -> @transactions stage
[2026-08-05T08:41:30.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352923444.parquet -> @transactions stage
[2026-08-05T08:41:30.531+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090352978136.parquet -> @transactions stage
[2026-08-05T08:41:30.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353026733.parquet -> @transactions stage
[2026-08-05T08:41:30.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353079889.parquet -> @transactions stage
[2026-08-05T08:41:30.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353131271.parquet -> @transactions stage
[2026-08-05T08:41:31.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353179157.parquet -> @transactions stage
[2026-08-05T08:41:31.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353225043.parquet -> @transactions stage
[2026-08-05T08:41:31.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353280347.parquet -> @transactions stage
[2026-08-05T08:41:31.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353402065.parquet -> @transactions stage
[2026-08-05T08:41:31.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353455149.parquet -> @transactions stage
[2026-08-05T08:41:31.583+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353498646.parquet -> @transactions stage
[2026-08-05T08:41:31.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353547456.parquet -> @transactions stage
[2026-08-05T08:41:32.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353600706.parquet -> @transactions stage
[2026-08-05T08:41:32.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353643595.parquet -> @transactions stage
[2026-08-05T08:41:32.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353700583.parquet -> @transactions stage
[2026-08-05T08:41:32.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353745449.parquet -> @transactions stage
[2026-08-05T08:41:32.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353793133.parquet -> @transactions stage
[2026-08-05T08:41:32.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353838216.parquet -> @transactions stage
[2026-08-05T08:41:32.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353890729.parquet -> @transactions stage
[2026-08-05T08:41:33.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353936576.parquet -> @transactions stage
[2026-08-05T08:41:33.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090353983581.parquet -> @transactions stage
[2026-08-05T08:41:33.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354028144.parquet -> @transactions stage
[2026-08-05T08:41:33.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354085666.parquet -> @transactions stage
[2026-08-05T08:41:33.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354143476.parquet -> @transactions stage
[2026-08-05T08:41:33.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354206565.parquet -> @transactions stage
[2026-08-05T08:41:33.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354264878.parquet -> @transactions stage
[2026-08-05T08:41:33.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354321619.parquet -> @transactions stage
[2026-08-05T08:41:33.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354369569.parquet -> @transactions stage
[2026-08-05T08:41:34.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354438192.parquet -> @transactions stage
[2026-08-05T08:41:34.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354501727.parquet -> @transactions stage
[2026-08-05T08:41:34.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354564597.parquet -> @transactions stage
[2026-08-05T08:41:34.496+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354627068.parquet -> @transactions stage
[2026-08-05T08:41:34.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354712936.parquet -> @transactions stage
[2026-08-05T08:41:34.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354761873.parquet -> @transactions stage
[2026-08-05T08:41:35.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354820903.parquet -> @transactions stage
[2026-08-05T08:41:35.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354877371.parquet -> @transactions stage
[2026-08-05T08:41:35.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354928245.parquet -> @transactions stage
[2026-08-05T08:41:36.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090354976320.parquet -> @transactions stage
[2026-08-05T08:41:36.594+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355028374.parquet -> @transactions stage
[2026-08-05T08:41:36.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355098015.parquet -> @transactions stage
[2026-08-05T08:41:36.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355150578.parquet -> @transactions stage
[2026-08-05T08:41:36.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355208526.parquet -> @transactions stage
[2026-08-05T08:41:37.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355262557.parquet -> @transactions stage
[2026-08-05T08:41:37.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355321034.parquet -> @transactions stage
[2026-08-05T08:41:37.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355376276.parquet -> @transactions stage
[2026-08-05T08:41:37.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355427809.parquet -> @transactions stage
[2026-08-05T08:41:37.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355476191.parquet -> @transactions stage
[2026-08-05T08:41:37.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355536617.parquet -> @transactions stage
[2026-08-05T08:41:37.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355610693.parquet -> @transactions stage
[2026-08-05T08:41:37.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355659016.parquet -> @transactions stage
[2026-08-05T08:41:38.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355707912.parquet -> @transactions stage
[2026-08-05T08:41:38.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355751412.parquet -> @transactions stage
[2026-08-05T08:41:38.455+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355794944.parquet -> @transactions stage
[2026-08-05T08:41:38.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355840528.parquet -> @transactions stage
[2026-08-05T08:41:38.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355883874.parquet -> @transactions stage
[2026-08-05T08:41:38.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355928754.parquet -> @transactions stage
[2026-08-05T08:41:38.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090355974016.parquet -> @transactions stage
[2026-08-05T08:41:39.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356024551.parquet -> @transactions stage
[2026-08-05T08:41:39.228+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356070001.parquet -> @transactions stage
[2026-08-05T08:41:39.380+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356124968.parquet -> @transactions stage
[2026-08-05T08:41:39.496+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356167955.parquet -> @transactions stage
[2026-08-05T08:41:39.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356289620.parquet -> @transactions stage
[2026-08-05T08:41:39.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356332656.parquet -> @transactions stage
[2026-08-05T08:41:39.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356379752.parquet -> @transactions stage
[2026-08-05T08:41:39.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356429536.parquet -> @transactions stage
[2026-08-05T08:41:40.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356484290.parquet -> @transactions stage
[2026-08-05T08:41:40.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356535040.parquet -> @transactions stage
[2026-08-05T08:41:40.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356580344.parquet -> @transactions stage
[2026-08-05T08:41:40.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356632331.parquet -> @transactions stage
[2026-08-05T08:41:40.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356677968.parquet -> @transactions stage
[2026-08-05T08:41:40.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356730719.parquet -> @transactions stage
[2026-08-05T08:41:40.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356805931.parquet -> @transactions stage
[2026-08-05T08:41:40.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356874133.parquet -> @transactions stage
[2026-08-05T08:41:41.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356921095.parquet -> @transactions stage
[2026-08-05T08:41:41.121+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090356966348.parquet -> @transactions stage
[2026-08-05T08:41:41.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357009429.parquet -> @transactions stage
[2026-08-05T08:41:41.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357055813.parquet -> @transactions stage
[2026-08-05T08:41:41.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357106270.parquet -> @transactions stage
[2026-08-05T08:41:41.459+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357156838.parquet -> @transactions stage
[2026-08-05T08:41:41.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357200505.parquet -> @transactions stage
[2026-08-05T08:41:41.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357261171.parquet -> @transactions stage
[2026-08-05T08:41:41.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357304843.parquet -> @transactions stage
[2026-08-05T08:41:41.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357351236.parquet -> @transactions stage
[2026-08-05T08:41:41.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357394679.parquet -> @transactions stage
[2026-08-05T08:41:42.006+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357440164.parquet -> @transactions stage
[2026-08-05T08:41:42.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357490624.parquet -> @transactions stage
[2026-08-05T08:41:42.202+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357538623.parquet -> @transactions stage
[2026-08-05T08:41:42.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357589134.parquet -> @transactions stage
[2026-08-05T08:41:42.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357651723.parquet -> @transactions stage
[2026-08-05T08:41:42.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357702738.parquet -> @transactions stage
[2026-08-05T08:41:42.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357760100.parquet -> @transactions stage
[2026-08-05T08:41:42.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357801435.parquet -> @transactions stage
[2026-08-05T08:41:42.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357851905.parquet -> @transactions stage
[2026-08-05T08:41:42.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357912801.parquet -> @transactions stage
[2026-08-05T08:41:42.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090357960568.parquet -> @transactions stage
[2026-08-05T08:41:43.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358004849.parquet -> @transactions stage
[2026-08-05T08:41:43.166+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358056560.parquet -> @transactions stage
[2026-08-05T08:41:43.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358105593.parquet -> @transactions stage
[2026-08-05T08:41:43.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358162181.parquet -> @transactions stage
[2026-08-05T08:41:43.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358208325.parquet -> @transactions stage
[2026-08-05T08:41:43.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358259907.parquet -> @transactions stage
[2026-08-05T08:41:43.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358303300.parquet -> @transactions stage
[2026-08-05T08:41:43.672+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358355686.parquet -> @transactions stage
[2026-08-05T08:41:43.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358405389.parquet -> @transactions stage
[2026-08-05T08:41:43.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358443895.parquet -> @transactions stage
[2026-08-05T08:41:43.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358557096.parquet -> @transactions stage
[2026-08-05T08:41:44.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358604150.parquet -> @transactions stage
[2026-08-05T08:41:44.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358674157.parquet -> @transactions stage
[2026-08-05T08:41:44.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358720067.parquet -> @transactions stage
[2026-08-05T08:41:44.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358769853.parquet -> @transactions stage
[2026-08-05T08:41:44.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358814455.parquet -> @transactions stage
[2026-08-05T08:41:44.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358863524.parquet -> @transactions stage
[2026-08-05T08:41:44.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358934392.parquet -> @transactions stage
[2026-08-05T08:41:44.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090358979341.parquet -> @transactions stage
[2026-08-05T08:41:44.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359023383.parquet -> @transactions stage
[2026-08-05T08:41:44.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359073300.parquet -> @transactions stage
[2026-08-05T08:41:45.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359125859.parquet -> @transactions stage
[2026-08-05T08:41:45.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359170062.parquet -> @transactions stage
[2026-08-05T08:41:45.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359215423.parquet -> @transactions stage
[2026-08-05T08:41:45.297+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359261771.parquet -> @transactions stage
[2026-08-05T08:41:45.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359309259.parquet -> @transactions stage
[2026-08-05T08:41:45.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359352159.parquet -> @transactions stage
[2026-08-05T08:41:45.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359412076.parquet -> @transactions stage
[2026-08-05T08:41:45.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359479421.parquet -> @transactions stage
[2026-08-05T08:41:45.748+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359532828.parquet -> @transactions stage
[2026-08-05T08:41:45.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359614357.parquet -> @transactions stage
[2026-08-05T08:41:46.162+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359687534.parquet -> @transactions stage
[2026-08-05T08:41:46.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359742743.parquet -> @transactions stage
[2026-08-05T08:41:46.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359809288.parquet -> @transactions stage
[2026-08-05T08:41:46.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359858103.parquet -> @transactions stage
[2026-08-05T08:41:46.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359917897.parquet -> @transactions stage
[2026-08-05T08:41:47.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090359961638.parquet -> @transactions stage
[2026-08-05T08:41:47.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400008307.parquet -> @transactions stage
[2026-08-05T08:41:47.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400055652.parquet -> @transactions stage
[2026-08-05T08:41:47.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400100974.parquet -> @transactions stage
[2026-08-05T08:41:47.444+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400154865.parquet -> @transactions stage
[2026-08-05T08:41:47.541+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400199579.parquet -> @transactions stage
[2026-08-05T08:41:47.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400244645.parquet -> @transactions stage
[2026-08-05T08:41:47.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400302861.parquet -> @transactions stage
[2026-08-05T08:41:47.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400414726.parquet -> @transactions stage
[2026-08-05T08:41:47.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400462155.parquet -> @transactions stage
[2026-08-05T08:41:47.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400508113.parquet -> @transactions stage
[2026-08-05T08:41:48.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400551760.parquet -> @transactions stage
[2026-08-05T08:41:48.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400598796.parquet -> @transactions stage
[2026-08-05T08:41:48.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400650307.parquet -> @transactions stage
[2026-08-05T08:41:48.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090400718652.parquet -> @transactions stage
